uid,category,url
5282,news,/news/hong-kong-film-legend-is-156638
5283,news,/news/women-film-celebrates-female-achievements-113917
5284,news,/news/rose-secret-get-11-cesar-103462
5285,news,/news/decker-seen-as-yahoos-straight-140470
5286,news,/news/china-bans-beijing-berlin-129314
5287,news,/news/power-shifting-155937
5288,news,/news/boss-ladies-145263
5289,news,/news/five-ring-fever-woo-118228
5290,news,/news/kirsten-dunst-actress-132121
5291,news,/news/hamptons-fest-deals-identity-crisis-152567
5292,news,/news/univision-has-novela-event-webisodes-142401
5293,news,/news/iron-lady-waiting-biopic-132344
5294,news,/news/idol-changing-tune-australia-141563
5295,news,/news/queen-tina-reigns-emmys-119632
5296,news,/news/richer-married-life-is-good-152595
5297,news,/news/superbad-getting-some-312-million-148301
5298,news,/news/awards-angst-but-not-who-102331
5299,news,/news/study-biz-could-see-bias-144721
5300,news,/news/camera-aimed-at-meszaros-130174
5301,news,/news/studios-score-high-marks-at-137272
5302,news,/news/punk-is-cuckoo-grant-fraser-156298
5303,news,/news/john-madden-cant-avoid-debt-115039
5304,news,/news/media-buying-experts-weigh-2007-149810
5305,news,/news/moviegoers-hang-disturbia-weekend-134085
5306,news,/news/locarno-launches-j-toon-146167
5307,news,/news/enchanted-puts-a-charm-weekend-155670
5308,news,/news/new-nod-set-female-filmmakers-136427
5309,news,/news/crystal-clear-zellweger-rhimes-134135
5310,news,/news/winners-circle-132384
5311,news,/news/roundtable-draft-board-127357
5312,news,/news/autumn-ball-takes-marrakech-by-157321
5313,news,/news/shaolin-first-bway-spotlight-china-122761
5314,news,/news/bateman-is-foxs-inn-keeper-108091
5315,news,/news/curtain-falls-quickly-captivity-ad-132376
5316,news,/news/polanski-at-weinstein-103001
5317,news,/news/green-party-155370
5318,news,/news/disney-marketers-hit-pay-dirt-131522
5319,news,/news/bo-thanks-feet-casino-144242
5320,news,/news/china-commands-lust-cuts-sex-149927
5321,news,/news/colcoa-open-land-shtis-107004
5322,news,/news/anne-sweeney-disney-abc-television-145281
5323,news,/news/johanna-wokalek-takes-pope-joan-111630
5324,news,/news/week-review-digest-137865
5325,news,/news/film-clips-113326
5326,news,/news/boxoffice-looking-righteous-comeback-119037
5327,news,/news/pirates-rules-bo-seas-but-137826
5328,news,/news/nbc-uni-taps-madison-diversity-136076
5329,news,/news/film-review-dasavathaaram-ten-avatars-114026
5330,news,/news/sponge-drives-shortbus-past-korea-135522
5331,news,/news/writer-helmer-feig-getting-smooth-143104
5332,news,/news/war-takes-field-as-summer-148727
5333,news,/news/rose-biggest-hit-at-home-105506
5334,news,/news/mandy-walker-diane-english-honored-113916
5335,news,/news/written-wind-129636
5336,news,/news/savor-at-berlin-130239
5337,news,/news/07s-multiple-personalities-157888
5338,news,/news/studios-field-impressive-crop-prestige-154744
5339,news,/news/hand-run-145151
5340,news,/news/exodus-chu-aiji-ji-149703
5341,news,/news/illuminating-real-life-women-challenging-155373
5342,news,/news/dubai-ends-high-note-157292
5343,news,/news/danielle-panabaker-cast-prodigy-120055
5344,news,/news/china-lust-lee-149992
5345,news,/news/burda-glams-up-latest-boost-105642
5346,news,/news/9-is-cesar-noms-lead-128916
5347,news,/news/weekend-boxoffice-holds-keys-kingdom-151182
5348,news,/news/2007-08-drama-pilots-fox-129114
5349,news,/news/miptv-2008-108190
5350,news,/news/robots-beat-rat-race-142147
5351,news,/news/film-reporter-119592
5352,news,/news/commentary-sisterhood-2-follows-originals-116497
5353,news,/news/pair-takes-par-top-heap-149576
5354,news,/news/mercury-rises-us-again-massey-133915
5355,news,/news/jacobson-returning-dworks-145438
5356,news,/news/amy-pascal-sony-pictures-entertainment-145285
5357,news,/news/sliding-scale-salaries-hollywoods-leading-156116
5358,news,/news/sponge-drives-shortbus-past-korea-135495
5359,news,/news/die-hard-pixar-trackers-smell-141207
5360,news,/news/dialogue-gerry-rich-128277
5361,news,/news/jackson-cops-lakeview-role-128385
5362,news,/news/pirates-second-voyage-atop-boxoffice-137780
5363,news,/news/russians-enjoy-berlins-bounty-130269
5364,news,/news/feig-getting-smooth-job-at-143129
5365,news,/news/reporter-at-large-129967
5366,news,/news/holiday-special-effects-142679
5367,news,/news/patton-film-set-have-thicke-132294
5368,news,/news/week-review-digest-128578
5369,news,/news/american-film-market-digest-142084
5370,news,/news/format-nod-set-cologne-tv-149284
5371,news,/news/distribs-will-be-watching-detectives-135054
5372,news,/news/women-film-2007-honorees-138906
5373,news,/news/anecdotal-evidence-145256
5374,news,/news/lee-helmer-recruits-128777
5375,news,/news/miss-sunshine-nelson-lead-spirit-144456
5376,news,/news/an-epic-bo-spoof-no-128945
5377,news,/news/oneal-arrested-assaulting-son-129443
5378,news,/news/news-digest-104535
5379,news,/news/reviews-111211
5380,news,/news/stomp-steps-all-comers-128005
5381,news,/news/sunshine-bright-at-afa-nods-107174
5382,news,/news/dharm-miles-share-first-films-156407
5383,news,/news/romanian-cinema-seizing-chance-139438
5384,news,/news/fang-rebounds-massage-parlor-comedy-139707
5385,news,/news/premieres-slate-eclectic-sundance-director-144956
5386,news,/news/berlinale-loses-two-jurors-104352
5387,news,/news/dicaprio-scott-high-low-dweller-107535
5388,news,/news/locarno-drafts-soris-anime-opener-143480
5389,news,/news/bway-actress-animal-activist-137364
5390,news,/news/stage-light-145149
5391,news,/news/sidekick-boxing-120223
5392,news,/news/style-raises-intl-profile-108774
5393,news,/news/dialogue-yoon-jong-chan-120676
5394,news,/news/slain-shellys-waitress-bows-at-128502
5395,news,/news/pixars-ratatouille-cooks-up-top-141379
5396,news,/news/writer-producers-fingerprints-easy-see-107028
5397,news,/news/tv-clips-122626
5398,news,/news/dvds-mean-dark-knight-wont-117287
5399,news,/news/gere-moore-add-star-power-150563
5400,news,/news/efm-screen-a-record-702-129126
5401,news,/news/indie-band-spreads-barcelona-love-114106
5402,news,/news/contractual-obligations-145258
5403,news,/news/museum-happyness-treasure-top-spots-127566
5404,news,/news/21-trumps-leatherheads-108686
5405,news,/news/death-comes-quickly-captivity-ad-132371
5406,news,/news/stomp-steps-all-comers-127998
5407,news,/news/bo-didnt-plan-151354
5408,news,/news/jagloms-pleasant-dreams-explores-quest-134394
5409,news,/news/critics-notebook-a-lens-actors-128738
5410,news,/news/empire-300-still-intact-132273
5411,news,/news/richard-eyre-filmmaker-129912
5412,news,/news/san-seb-picks-films-horizontes-148981
5413,news,/news/blackout-light-urbanworld-138435
5414,news,/news/spidey-3-captures-record-151-135605
5415,news,/news/wortmann-confirmed-pope-director-chair-149127
5416,news,/news/wga-diversity-report-has-familiar-135795
5417,news,/news/woman-fest-returns-108697
5418,news,/news/commentary-recession-hollywood-gives-thanks-123556
5419,news,/news/independent-spirit-awards-are-prized-130611
5420,news,/news/348-mil-boxoffice-kiss-sandler-144418
5421,news,/news/black-pearls-shine-as-meiff-153040
5422,news,/news/homers-odyssey-ends-at-top-145317
5423,news,/news/ghost-rider-blazes-1525-mil-130423
5424,news,/news/iraq-docus-top-oscar-shortlist-143328
5425,news,/news/top-directors-face-first-fall-140022
5426,news,/news/prestige-pulls-trick-at-fridays-140227
5427,news,/news/shelly-group-greenlights-film-grants-132855
5428,news,/news/berlin-jury-has-topics-choose-130270
5429,news,/news/kevin-kiner-terence-blanchard-ed-117496
5430,news,/news/bee-format-sales-sing-loudly-108623
5431,news,/news/breaking-rules-break-bank-130872
5432,news,/news/female-filmmakers-receive-grants-141228
5433,news,/news/lelouch-at-switch-lumiere-nods-157401
5434,news,/news/richer-married-life-is-good-152651
5435,news,/news/tough-year-has-left-a-155369
5436,news,/news/hancock-top-overseas-again-115540
5437,news,/news/married-beats-clooneys-clayton-altar-152527
5438,news,/news/marketing-movies-vw-vans-lots-135782
5439,news,/news/showest-2008-105998
5440,news,/news/stars-all-stripes-at-showest-106998
5441,news,/news/30-days-money-back-guarantee-152921
5442,news,/news/ifp-sets-slate-date-board-138354
5443,news,/news/story-pope-joan-is-a-122525
5444,news,/news/apocalypto-clips-holiday-friday-145860
5445,news,/news/asyl-155506
5446,news,/news/fathers-jane-wyatt-dies-at-140326
5447,news,/news/union-claims-tetro-shut-down-112537
5448,news,/news/how-effective-is-marketing-faith-111852
5449,news,/news/2-female-helmers-san-seb-146507
5450,news,/news/300-holds-line-at-no-132349
5451,news,/news/von-trotta-preps-hildegarde-biopic-132907
5452,news,/news/worldwide-spidey-web-135653
5453,news,/news/berlin-jury-has-topics-choose-130272
5454,news,/news/saw-iii-cuts-way-top-141301
5455,news,/news/murphy-latest-hall-monitor-104178
5456,news,/news/china-censors-get-an-ultimatum-129544
5457,news,/news/john-woo-dips-olympic-talent-118174
5458,news,/news/dialogue-richard-eyre-129928
5459,news,/news/disney-india-tunes-up-dhoom-147387
5460,news,/news/picks-up-fat-girls-143438
5461,news,/news/female-directors-force-year-136461
5462,news,/news/indies-struggle-break-clutter-149710
5463,news,/news/women-celluloid-ceiling-is-sagging-138888
5464,news,/news/hk-intl-film-fest-kicks-131818
5465,news,/news/stomp-makes-no-1-mark-128162
5466,news,/news/borat-expands-bo-reign-142947
5467,news,/news/surgeon-smiling-top-hot-docs-110319
5468,news,/news/studios-stoke-franchise-options-142467
5469,news,/news/china-censors-ban-beijing-berlin-129316
5470,news,/news/santa-barbara-international-film-festival-128725
5471,news,/news/empire-300-still-intact-132301
5472,news,/news/prestige-enchanting-at-top-148-140544
5473,news,/news/cultures-connect-at-middle-east-120829
5474,news,/news/harry-magic-does-trick-warners-149540
5475,news,/news/disturbia-cashes-spider-bo-weekend-135251
5476,news,/news/high-water-at-hamptons-121359
5477,news,/news/review-spider-man-3-134563
5478,news,/news/borat-is-king-comedy-as-142296
5479,news,/news/golden-globes-film-actresses-preview-123713
5480,news,/news/shalhoub-sees-anti-arab-tide-156795
5481,news,/news/grudge-2-seeing-double-139597
5482,news,/news/pair-get-jury-duty-104401
5483,news,/news/film-review-heartbreak-library-120568
5484,news,/news/bet-is-going-clubbin-ballers-133432
5485,news,/news/turtles-break-shell-255-million-132737
5486,news,/news/30-docus-gain-sundance-grants-155614
5487,news,/news/cruise-ua-marriage-is-win-142359
5488,news,/news/john-goodman-rejoins-pope-joan-116573
5489,news,/news/road-oscar-noms-paved-everybodys-103363
5490,news,/news/female-helmers-carry-flag-spain-146618
5491,news,/news/spidey-climbs-higher-135681
5492,news,/news/bizan-141054
5493,news,/news/disneys-computer-animated-films-be-108888
5494,news,/news/robots-attack-theaters-beat-rat-142146
5495,news,/news/simpsons-clan-goes-hollywood-719-145484
5496,news,/news/unknown-quantity-138252
5497,news,/news/bo-thanks-feet-casino-144252
5498,news,/news/french-stars-slipping-cinderella-151444
5499,news,/news/goodman-back-pope-constantin-116636
5500,news,/news/bird-watching-105929
5501,news,/news/vexille-next-stop-shochiku-132330
5502,news,/news/locarno-drafts-anime-opener-142834
5503,news,/news/beijing-ban-at-berlin-129324
5504,news,/news/christmas-helmer-son-killed-133518
5505,news,/news/lust-star-banned-performance-106385
5506,news,/news/three-way-tie-at-top-123765
5507,news,/news/myers-is-foxs-man-mitty-137110
5508,news,/news/obituaries-117400
5509,news,/news/picturehouse-finds-room-remake-women-142611
5510,news,/news/hathaway-gets-showest-crown-104163
5511,news,/news/may-07-success-may-be-108104
5512,news,/news/asian-cable-boom-women-top-105026
5513,news,/news/drama-pratfalls-focus-lineup-149678
5514,news,/news/woman-fest-returns-108734
5515,news,/news/decker-seen-as-yahoos-straight-140525
5516,news,/news/yuma-remake-ok-at-boxoffice-149798
5517,news,/news/erotic-film-fest-pushes-envelope-122226
5518,news,/news/some-fresh-prey-spider-man-136000
5519,news,/news/russos-rev-up-carpoolers-129415
5520,news,/news/murphy-latest-hall-monitor-104152
5521,news,/news/first-studio-film-means-big-155594
5522,news,/news/diversity-schedules-awards-140612
5523,news,/news/sex-is-no-laughing-matter-107391
5524,news,/news/levy-ready-supply-japan-3-107404
5525,news,/news/30-days-money-back-guarantee-152895
5526,news,/news/perfecting-strangers-a-russian-twist-143100
5527,news,/news/hispanic-women-navigating-hollywood-ranks-152086
5528,news,/news/picturehouse-has-room-women-redo-142622
5529,news,/news/a-war-remembrance-frame-148712
5530,news,/news/women-film-ushering-hollywoods-next-138890
5531,news,/news/abc-pilots-parker-robinson-112848
5532,news,/news/whedon-exits-wonder-pic-129402
5533,news,/news/no-nudging-museum-happyness-top-127537
5534,news,/news/around-world-week-review-151803
5535,news,/news/top-model-nianes-body-found-105977
5536,news,/news/reno-marceau-reunite-cinderella-151430
5537,news,/news/middle-east-filmmaking-comes-age-150656
5538,news,/news/pirates-second-voyage-atop-boxoffice-137778
5539,news,/news/dunst-has-star-power-at-131504
5540,news,/news/casual-games-look-ad-supported-107531
5541,news,/news/best-original-scares-155142
5542,news,/news/mirren-miss-sunshine-whitaker-top-128936
5543,news,/news/madagascar-brings-635-million-122596
5544,news,/news/spirit-noms-a-budget-144493
5545,news,/news/batman-beats-spidey-1584-mil-115972
5546,news,/news/news-amp-notes-155371
5547,news,/news/prayers-heard-at-san-seb-151366
5548,news,/news/roberts-star-tomorrow-at-showest-130985
5549,news,/news/compass-plots-course-no-1-156648
5550,news,/news/mmmm729-mil-145491
5551,news,/news/critics-notebook-behind-a-lens-128766
5552,news,/news/think-inside-xbox-142182
